Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-29 00:00:00-05:00,0.37466660929369544,0.3768074057288836,0.3607500726457775,0.3661027252674103,85896000,0.0,0.0
1989-11-30 00:00:00-05:00,0.359679593208426,0.37359612671383186,0.3586091584806782,0.372525691986084,111211200,0.0,0.0
1989-12-01 00:00:00-05:00,0.3730610610525238,0.3757370754563515,0.3634267770664635,0.36396199464797974,52070400,0.0,0.0
1989-12-04 00:00:00-05:00,0.3639618687460829,0.37359614939944735,0.36128581851607927,0.36931389570236206,40536000,0.0,0.0
1989-12-05 00:00:00-05:00,0.3714551329612732,0.37359596473672313,0.36824327889264086,0.3714551329612732,44049600,0.0,0.0
1989-12-06 00:00:00-05:00,0.37038425220327376,0.3725256728265606,0.36182099533288253,0.36503222584724426,57384000,0.0,0.0
1989-12-07 00:00:00-05:00,0.35967967442818344,0.3693139566720627,0.35967967442818344,0.3661027252674103,40348800,0.0,0.0
1989-12-08 00:00:00-05:00,0.36610263644641494,0.36824343236221974,0.35539795858202794,0.36289140582084656,107625600,0.0,0.0
1989-12-11 00:00:00-05:00,0.3628913560916304,0.3628913560916304,0.35111565710139625,0.35539790987968445,103377600,0.0,0.0
1989-12-12 00:00:00-05:00,0.35860914610215894,0.35860914610215894,0.3446932746106161,0.35325711965560913,93628800,0.0,0.0
1989-12-13 00:00:00-05:00,0.34576368395408735,0.35325713130730346,0.33934059782325293,0.34255245327949524,95788800,0.0,0.0
1989-12-14 00:00:00-05:00,0.33827038695855094,0.3414816194093914,0.333988755941391,0.333988755941391,61516800,0.0,0.0
1989-12-15 00:00:00-05:00,0.33505899927624544,0.3361293972292443,0.32114246606840124,0.3297063112258911,107164800,0.0,0.0
1989-12-18 00:00:00-05:00,0.33077679279312316,0.3382702410592387,0.32970635793661074,0.3350590467453003,78436800,0.0,0.0
1989-12-19 00:00:00-05:00,0.33505893308119994,0.3446932110401787,0.3329181008462891,0.34415799379348755,70473600,0.0,0.0
1989-12-20 00:00:00-05:00,0.3479045027213336,0.35539798731790273,0.3457637066324337,0.35432758927345276,111009600,0.0,0.0
1989-12-21 00:00:00-05:00,0.35432774299583636,0.3575389385223388,0.347904653657109,0.35753893852233887,55022400,0.0,0.0
1989-12-22 00:00:00-05:00,0.35753870762553874,0.36931381865600627,0.3543275141728098,0.3671729862689972,54892800,0.0,0.0
1989-12-26 00:00:00-05:00,0.3677083409697365,0.36984913740492464,0.36289149386275793,0.3661027252674103,23817600,0.0,0.0
1989-12-27 00:00:00-05:00,0.368243460909615,0.37252571460670025,0.36503226678696593,0.36931389570236206,62798400,0.0,0.0
1989-12-28 00:00:00-05:00,0.3575387421160679,0.3671730216889121,0.3553979462744001,0.36503222584724426,123091200,0.0,0.0
1989-12-29 00:00:00-05:00,0.366102642597255,0.37787771861737585,0.365032244621369,0.372525691986084,77630400,0.0,0.0
1990-01-02 00:00:00-05:00,0.3735962251854571,0.3800186514854431,0.3687787531147481,0.3800186514854431,53035200,0.0,0.0
1990-01-03 00:00:00-05:00,0.3832303830103476,0.38644157673881485,0.3789481298389194,0.382159948348999,113774400,0.0,0.0
1990-01-04 00:00:00-05:00,0.3821599980644171,0.39393511163781936,0.38001857718524784,0.3933998942375183,125740800,0.0,0.0
1990-01-05 00:00:00-05:00,0.39179430365928036,0.3939351366445187,0.38323045719219373,0.38376563787460327,69566400,0.0,0.0
1990-01-08 00:00:00-05:00,0.3832302181809805,0.38965263962745667,0.3789479668513715,0.38965263962745667,58982400,0.0,0.0
1990-01-09 00:00:00-05:00,0.38965274656642,0.3939349990712797,0.38644151658594816,0.38858234882354736,70300800,0.0,0.0
1990-01-10 00:00:00-05:00,0.3853711354534284,0.3907237859318719,0.37734247212653416,0.3778776526451111,103766400,0.0,0.0
1990-01-11 00:00:00-05:00,0.3800185255252885,0.3832303807684382,0.36396182193969356,0.37038424611091614,95774400,0.0,0.0
1990-01-12 00:00:00-05:00,0.36449695853943725,0.37359605628033493,0.35967952539859155,0.3687785863876343,148910400,0.0,0.0
1990-01-15 00:00:00-05:00,0.3671729713505786,0.3725256217543945,0.3650321758024075,0.3687785863876343,62467200,0.0,0.0
1990-01-16 00:00:00-05:00,0.3661027390937646,0.38216007278329717,0.36182110930981676,0.3800186514854431,80092800,0.0,0.0
1990-01-17 00:00:00-05:00,0.37680724794659964,0.38751192392565326,0.37252562011721946,0.3746664524078369,97588800,0.0,0.0
1990-01-18 00:00:00-05:00,0.3837656267588086,0.4067806005477905,0.3832304460919006,0.4067806005477905,292363200,0.0,0.0
1990-01-19 00:00:00-05:00,0.4078509363393914,0.41106275459816677,0.40035807805551704,0.4030340909957886,99259200,0.0,0.0
1990-01-22 00:00:00-05:00,0.4024988792994839,0.4024988792994839,0.3875119143288209,0.38858234882354736,167688000,0.0,0.0
1990-01-23 00:00:00-05:00,0.38965288515210705,0.3907239080574197,0.38216002478334643,0.3843008577823639,139348800,0.0,0.0
1990-01-24 00:00:00-05:00,0.3768072386148713,0.38858234882354736,0.37306082813889,0.38858234882354736,180345600,0.0,0.0
1990-01-25 00:00:00-05:00,0.3917941668336805,0.3960757945570251,0.3875119143288209,0.38858234882354736,112752000,0.0,0.0
1990-01-26 00:00:00-05:00,0.3875119143288209,0.39072376909080786,0.3853711188430755,0.38858234882354736,68083200,0.0,0.0
1990-01-29 00:00:00-05:00,0.3917941153049469,0.3950053448630781,0.38644146576119465,0.3917941153049469,55080000,0.0,0.0
1990-01-30 00:00:00-05:00,0.3928647469390784,0.39607594135788765,0.3853712616763752,0.39072391390800476,73108800,0.0,0.0
1990-01-31 00:00:00-05:00,0.39393501936635045,0.3960758149623871,0.3907237892204398,0.3960758149623871,112939200,0.0,0.0
1990-02-01 00:00:00-05:00,0.39607572239533756,0.4035692035154194,0.39607572239533756,0.40142837166786194,89193600,0.0,0.0
1990-02-02 00:00:00-05:00,0.39821655424289504,0.4089212280065425,0.39821655424289504,0.40142837166786194,71395200,0.0,0.0
1990-02-05 00:00:00-05:00,0.40089350517886246,0.4035695195198059,0.39928726444203066,0.4035695195198059,59731200,0.0,0.0
1990-02-06 00:00:00-05:00,0.4024989604949951,0.4035693584537976,0.3950054764980143,0.4024989604949951,81964800,0.0,0.0
1990-02-07 00:00:00-05:00,0.4003581273457887,0.40571015388524895,0.39821670664910863,0.3992871046066284,134150400,0.0,0.0
1990-02-08 00:00:00-05:00,0.40089350517886246,0.40678071467781246,0.39928726444203066,0.4035695195198059,95227200,0.0,0.0
1990-02-09 00:00:00-05:00,0.4035693527753292,0.40571014866281174,0.4024989548315879,0.40463975071907043,62380800,0.0,0.0
1990-02-12 00:00:00-05:00,0.4046396735856028,0.4089213012962537,0.40249887810620427,0.4057100713253021,56088000,0.0,0.0
1990-02-13 00:00:00-05:00,0.4067804690650014,0.4078509035565544,0.4046396735856028,0.4057100713253021,58752000,0.0,0.0
1990-02-14 00:00:00-05:00,0.4078510353853378,0.4078510353853378,0.40463980437642716,0.4067806005477905,35870400,0.0,0.0
1990-02-15 00:00:00-05:00,0.4067807106208689,0.4196268509441857,0.4067807106208689,0.41534459590911865,89496000,0.0,0.0
1990-02-16 00:00:00-05:00,0.4206970809436707,0.4228379135893731,0.41855566026819485,0.4196266829967499,70876800,0.0,0.0
1990-02-20 00:00:00-05:00,0.41855572458540735,0.4303314268780352,0.4153444934993315,0.4292610287666321,132652800,0.0,0.0
1990-02-21 00:00:00-05:00,0.42283795269834534,0.4281899796798278,0.40999244110997674,0.4115980565547943,103348800,0.0,0.0
1990-02-22 00:00:00-05:00,0.41427399230454026,0.42069704090831495,0.4121331966144261,0.412668377161026,60811200,0.0,0.0
1990-02-23 00:00:00-05:00,0.4099923199068045,0.4185555752464267,0.40892129739580774,0.41748517751693726,56851200,0.0,0.0
1990-02-26 00:00:00-05:00,0.4174853147618691,0.4281899938610545,0.4164148799286295,0.42497876286506653,69220800,0.0,0.0
1990-02-27 00:00:00-05:00,0.4260491074301355,0.4260491074301355,0.41962668299674993,0.4196266829967499,62020800,0.0,0.0
1990-02-28 00:00:00-05:00,0.4196265049919862,0.4271193609456982,0.4196265049919862,0.4228377342224121,39312000,0.0,0.0
1990-03-01 00:00:00-05:00,0.42176756767889756,0.4356834409911234,0.42176756767889756,0.4281899929046631,76867200,0.0,0.0
1990-03-02 00:00:00-05:00,0.4292609690777733,0.44692328887323723,0.4287257517205606,0.4442472755908966,100209600,0.0,0.0
1990-03-05 00:00:00-05:00,0.44317699472490074,0.45281127721892034,0.437824341964294,0.4506704807281494,75528000,0.0,0.0
1990-03-06 00:00:00-05:00,0.448529379004983,0.44959977660965034,0.43889510227784473,0.4474583566188812,68630400,0.0,0.0
1990-03-07 00:00:00-05:00,0.44852939577140805,0.45174062545729765,0.43996551632881165,0.43996551632881165,47606400,0.0,0.0
1990-03-08 00:00:00-05:00,0.44103604163039484,0.45923416515936066,0.43568335401855735,0.4549519121646881,88977600,0.0,0.0
1990-03-09 00:00:00-05:00,0.45388146014850717,0.46244534033454154,0.4506702669357015,0.4560222923755646,75744000,0.0,0.0
1990-03-12 00:00:00-05:00,0.45495205346086254,0.46565677047569726,0.45388165526311797,0.4635159373283386,68875200,0.0,0.0
1990-03-13 00:00:00-05:00,0.4645861912377536,0.4667270237202255,0.45495191216468817,0.4549519121646881,85204800,0.0,0.0
1990-03-14 00:00:00-05:00,0.45923441213829613,0.4656568762878926,0.45388175839962835,0.4619104266166687,130968000,0.0,0.0
1990-03-15 00:00:00-05:00,0.46191034185211316,0.47850289283774244,0.46137516110577564,0.47529107332229614,81676800,0.0,0.0
1990-03-16 00:00:00-05:00,0.47957327934477106,0.4934891534023942,0.478502844456585,0.4881371259689331,118900800,0.0,0.0
1990-03-19 00:00:00-05:00,0.4870665043959674,0.5009824088216828,0.48385464992680355,0.49884161353111267,81172800,0.0,0.0
1990-03-20 00:00:00-05:00,0.4988417994551695,0.4999121974994042,0.4817140341765758,0.48385483026504517,92145600,0.0,0.0
1990-03-21 00:00:00-05:00,0.48331959521437234,0.4945594900749781,0.48064358202907687,0.48492521047592163,69840000,0.0,0.0
1990-03-22 00:00:00-05:00,0.4859955228194472,0.48706654533621496,0.47207961722403413,0.4763612449169159,92419200,0.0,0.0
1990-03-23 00:00:00-05:00,0.47957317792609927,0.48492520422773017,0.4667270431878441,0.47207969427108765,53596800,0.0,0.0
1990-03-26 00:00:00-05:00,0.47315020539488606,0.4817140890089902,0.47261502468778244,0.4774324595928192,55929600,0.0,0.0
1990-03-27 00:00:00-05:00,0.4758261708165128,0.4838548361555013,0.4742205553546819,0.48171404004096985,52516800,0.0,0.0
1990-03-28 00:00:00-05:00,0.4806437260787057,0.4806437260787057,0.46458635583941393,0.47529107332229614,99532800,0.0,0.0
1990-03-29 00:00:00-05:00,0.4726149832287751,0.4827844448239671,0.47100936774457614,0.4731501638889313,64785600,0.0,0.0
1990-03-30 00:00:00-05:00,0.47100932040370785,0.4752909490139393,0.4677980897580689,0.47422051429748535,36691200,0.0,0.0
1990-04-02 00:00:00-04:00,0.46993901089665907,0.4811788715500182,0.46779817781263944,0.4774324595928192,74059200,0.0,0.0
1990-04-03 00:00:00-04:00,0.4827842349935544,0.4977711613093479,0.48171383738659906,0.4967007637023926,84643200,0.0,0.0
1990-04-04 00:00:00-04:00,0.4967010128464415,0.5084761274663029,0.49455959177696335,0.5009826421737671,79646400,0.0,0.0
1990-04-05 00:00:00-04:00,0.5004473166688271,0.5015177513334299,0.4902778565883637,0.49027785658836365,66369600,0.0,0.0
1990-04-06 00:00:00-04:00,0.49134827228043765,0.4934890681833881,0.4849252230380883,0.4892074763774872,72878400,0.0,0.0
1990-04-09 00:00:00-04:00,0.48706662609827467,0.493489050326593,0.48706662609827467,0.49027785658836365,31176000,0.0,0.0
1990-04-10 00:00:00-04:00,0.4908129219648069,0.5052640438079834,0.4902777415099832,0.5052640438079834,45187200,0.0,0.0
1990-04-11 00:00:00-04:00,0.5074055031834062,0.5181102156639099,0.5063351054390635,0.5181102156639099,70372800,0.0,0.0
1990-04-12 00:00:00-04:00,0.5213214636317968,0.5223918614885231,0.5138280171012727,0.5170398354530334,48254400,0.0,0.0
1990-04-16 00:00:00-04:00,0.5223920108297045,0.5288150980915892,0.514898562156957,0.5202512145042419,39470400,0.0,2.0
1990-04-17 00:00:00-04:00,0.5191808905291969,0.5395198550983955,0.5116874040338089,0.530955970287323,66780000,0.0,0.0
1990-04-18 00:00:00-04:00,0.5277444152377138,0.5288148128230202,0.5031231759203038,0.5191805362701416,97797600,0.0,0.0
1990-04-19 00:00:00-04:00,0.5138280874864299,0.5245327658053384,0.507405625962595,0.5095464587211609,58003200,0.0,0.0
1990-04-20 00:00:00-04:00,0.5138282210979301,0.5181104757583873,0.5031235032435957,0.5074057579040527,44661600,0.0,0.0
1990-04-23 00:00:00-04:00,0.5041936461464849,0.5095462959872962,0.4902777415099832,0.5052640438079834,64879200,0.0,0.0
1990-04-24 00:00:00-04:00,0.5116870652367503,0.5116870652367503,0.4838546326005097,0.4967007637023926,47916000,0.0,0.0
1990-04-25 00:00:00-04:00,0.4988415956681524,0.5031231860959736,0.4881368845616159,0.4967007637023926,53870400,0.0,0.0
1990-04-26 00:00:00-04:00,0.5009824551788031,0.5031232506674662,0.4902777794502638,0.49134817719459534,46296000,0.0,0.0
1990-04-27 00:00:00-04:00,0.4892075247272578,0.49027792278452353,0.476361388221078,0.48171404004096985,57124800,0.0,0.0
1990-04-30 00:00:00-04:00,0.48171383738659906,0.4967007637023926,0.4774322102069286,0.4967007637023926,51451200,0.0,0.0
1990-05-01 00:00:00-04:00,0.5031233480320242,0.5031233480320242,0.48599562098956356,0.4892074763774872,52473600,0.0,0.0
1990-05-02 00:00:00-04:00,0.49027773408367303,0.5009824088216828,0.49027773408367303,0.49884161353111267,33264000,0.0,0.0
1990-05-03 00:00:00-04:00,0.5009824164101382,0.5116870913102932,0.4988416210871412,0.5052640438079834,45892800,0.0,0.0
1990-05-04 00:00:00-04:00,0.5095462402629659,0.5288147926330566,0.5052639885519631,0.5288147926330566,47815200,0.0,0.0
1990-05-07 00:00:00-04:00,0.5309560112524325,0.565211516387781,0.5266743809074782,0.5480837821960449,97351200,0.0,0.0
1990-05-08 00:00:00-04:00,0.5373789668083191,0.5438013923588506,0.533096712742266,0.5373789668083191,50824800,0.0,0.0
1990-05-09 00:00:00-04:00,0.5384493649414298,0.541660559340762,0.5309558797241773,0.5373789668083191,35164800,0.0,0.0
1990-05-10 00:00:00-04:00,0.541660469242403,0.5566474371840157,0.5373788774221486,0.5523651838302612,48801600,0.0,0.0
1990-05-11 00:00:00-04:00,0.5566475862249497,0.5652114336919063,0.5416606142706145,0.5609291791915894,49168800,0.0,0.0
1990-05-14 00:00:00-04:00,0.5673519533281014,0.5694927486281147,0.5609288691428992,0.5630697011947632,47232000,0.0,0.0
1990-05-15 00:00:00-04:00,0.560929024331852,0.5630698569760075,0.5502243465850225,0.5545065999031067,54122400,0.0,0.0
1990-05-16 00:00:00-04:00,0.5523651792291782,0.5545065999031067,0.5438012973746436,0.5545065999031067,38556000,0.0,0.0
1990-05-17 00:00:00-04:00,0.5545065999031067,0.5587882284395571,0.5502243465850225,0.5545065999031067,41731200,0.0,0.0
1990-05-18 00:00:00-04:00,0.5534355502421788,0.5930436902451433,0.5523651523481227,0.584479808807373,101822400,0.0,0.0
1990-05-21 00:00:00-04:00,0.5887616299072176,0.6187348756105633,0.5887616299072176,0.6016071438789368,159595200,0.0,0.0
1990-05-22 00:00:00-04:00,0.6080300633093809,0.6187347417238159,0.5909023352839885,0.6123123168945312,142437600,0.0,0.0
1990-05-23 00:00:00-04:00,0.6165938769290845,0.6508494026630652,0.6155234790355627,0.6497783064842224,141184800,0.0,0.0
1990-05-24 00:00:00-04:00,0.6572716585485122,0.6743994179893943,0.6508492724720675,0.6551308631896973,146649600,0.0,0.0
1990-05-25 00:00:00-04:00,0.6358622908592224,0.6529900498278907,0.6337214955594294,0.6358622908592224,104688000,0.0,0.0
1990-05-29 00:00:00-04:00,0.6358624414597672,0.646567155531098,0.6337216456529384,0.6444262862205505,61480800,0.0,0.0
1990-05-30 00:00:00-04:00,0.6519199605299599,0.6551311919314146,0.6401442203289563,0.6465673446655273,65073600,0.0,0.0
1990-05-31 00:00:00-04:00,0.6401438971845016,0.6465670182786829,0.6208753424426914,0.6251575946807861,69436800,0.0,0.0
1990-06-01 00:00:00-04:00,0.6272986362323486,0.6444263268333298,0.6251577667868801,0.6433559656143188,69069600,0.0,0.0
1990-06-04 00:00:00-04:00,0.641214995072219,0.6615539107994718,0.6337215130311854,0.6551308631896973,59162400,0.0,0.0
1990-06-05 00:00:00-04:00,0.6615540659660147,0.6636948618269503,0.6230169473277958,0.6283689737319946,80258400,0.0,0.0
1990-06-06 00:00:00-04:00,0.6272984635368728,0.6380031018321181,0.6208753424426914,0.6251575946807861,86292000,0.0,0.0
1990-06-07 00:00:00-04:00,0.627298611669481,0.6315808649188028,0.608030015625662,0.6165938973426819,90122400,0.0,0.0
1990-06-08 00:00:00-04:00,0.6165938448516985,0.6315808111519705,0.6123122167484979,0.6294393539428711,63770400,0.0,0.0
1990-06-11 00:00:00-04:00,0.625157743305359,0.6465671719931185,0.625157743305359,0.6412151455879211,58240800,0.0,0.0
1990-06-12 00:00:00-04:00,0.6465671495555161,0.6508494026630652,0.6380032313701619,0.6497783064842224,46656000,0.0,0.0
1990-06-13 00:00:00-04:00,0.6497781765074786,0.6658355750208049,0.6433557904310339,0.6551308631896973,80265600,0.0,0.0
1990-06-14 00:00:00-04:00,0.6551311919314146,0.657271988364471,0.6358626274628436,0.6465673446655273,58204800,0.0,0.0
1990-06-15 00:00:00-04:00,0.6380033475283811,0.659412705867358,0.6380033475283811,0.6508495211601257,51552000,0.0,0.0
1990-06-18 00:00:00-04:00,0.6487079678544534,0.6529902211106081,0.6380032535105736,0.6412151455879211,52790400,0.0,0.0
1990-06-19 00:00:00-04:00,0.6401441871523539,0.6465673111560352,0.6315810018639306,0.6422856450080872,41716800,0.0,0.0
1990-06-20 00:00:00-04:00,0.6454965653626815,0.6658355539499967,0.642285335674229,0.6647651195526123,39564000,0.0,0.0
1990-06-21 00:00:00-04:00,0.6636948757972766,0.6658357452069965,0.6508494388277912,0.6594126224517822,34308000,0.0,0.0
1990-06-22 00:00:00-04:00,0.661554206039825,0.6658358721719926,0.6465673087730646,0.6487081050872803,34034400,0.0,0.0
1990-06-25 00:00:00-04:00,0.6476374488979544,0.6551309317228804,0.6358623749075016,0.6380031704902649,68983200,0.0,0.0
1990-06-26 00:00:00-04:00,0.6444264233892171,0.6476376545348426,0.6380033730680913,0.6401441693305969,50198400,0.0,0.0
1990-06-27 00:00:00-04:00,0.6401438749253288,0.6551308384412431,0.6380030796473852,0.6529900431632996,35762400,0.0,0.0
1990-06-28 00:00:00-04:00,0.6562012976209564,0.6615539107994718,0.6519196333996232,0.6551308631896973,30052800,0.0,0.0
1990-06-29 00:00:00-04:00,0.6551311135137419,0.6551311135137419,0.6444263975923877,0.6508495211601257,34956000,0.0,0.0
1990-07-02 00:00:00-04:00,0.6508493264123284,0.6508493264123284,0.6305096739623587,0.6315807700157166,35474400,0.0,0.0
1990-07-03 00:00:00-04:00,0.6283689728465802,0.6294394075273999,0.6123122688749838,0.6165938973426819,79257600,0.0,0.0
1990-07-05 00:00:00-04:00,0.6123121748206902,0.6208753936888718,0.6058891267000626,0.61873459815979,61855200,0.0,0.0
1990-07-06 00:00:00-04:00,0.617664431532298,0.6337217628724336,0.6144532004762141,0.6272987127304077,41803200,0.0,0.0
1990-07-09 00:00:00-04:00,0.6294392434265319,0.6401438814588084,0.6272984481267389,0.6358622908592224,37317600,0.0,0.0
1990-07-10 00:00:00-04:00,0.6358623610881906,0.6422854092302863,0.6294393129460949,0.6315807700157166,29700000,0.0,0.0
1990-07-11 00:00:00-04:00,0.6337218310297872,0.6487081410985838,0.6272987801969564,0.6465673446655273,28922400,0.0,0.0
1990-07-12 00:00:00-04:00,0.6444262414528359,0.6658356681082037,0.6444262414528359,0.6636947989463806,89042400,0.0,0.0
1990-07-13 00:00:00-04:00,0.6658355625995912,0.6893863692109056,0.6636946937770111,0.6711881756782532,93628800,0.0,0.0
1990-07-16 00:00:00-04:00,0.6743995436621183,0.6915273062947175,0.6722587479043712,0.6786811351776123,48729600,0.0,0.0
